2022-12-28T23:54:29.506+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:29.575+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.575+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:29.587+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:29.668+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.668+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:29.684+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:29.744+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.744+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:29.763+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:29.837+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.837+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:29.851+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:29.917+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.917+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:29.934+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:29.994+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:29.994+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:30.006+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:30.087+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:30.087+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:30.096+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:30.166+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:30.166+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:30.173+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:30.244+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:30.244+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:30.253+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:30.339+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:30.339+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:30.348+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:30.415+0800	INFO	widget/video_player.go:28	当前秒====> 27
2022-12-28T23:54:30.415+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:30.424+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:30.495+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.495+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:30.520+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:30.586+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.586+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:30.594+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:30.663+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.663+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:30.682+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:30.756+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.756+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:30.767+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:30.835+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.835+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:30.846+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:30.911+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:30.911+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:30.924+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:31.006+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.006+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:31.020+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:31.082+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.083+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:31.090+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:31.161+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.161+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:31.169+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:31.255+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.255+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:31.263+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:31.334+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.335+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:31.344+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:31.413+0800	INFO	widget/video_player.go:28	当前秒====> 28
2022-12-28T23:54:31.413+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:31.421+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:31.506+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.506+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:31.526+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:31.584+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.584+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:31.592+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:31.664+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.664+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:31.675+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:31.743+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.743+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:31.753+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:31.836+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.836+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:31.853+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:31.914+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.914+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:31.941+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:31.991+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:31.991+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:32.005+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:32.083+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:32.083+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:32.101+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:32.163+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:32.163+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:32.172+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:32.243+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:32.243+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:32.253+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:32.335+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:32.335+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:32.347+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:32.413+0800	INFO	widget/video_player.go:28	当前秒====> 29
2022-12-28T23:54:32.413+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:32.438+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:32.493+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.493+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:32.555+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:32.583+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.583+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:32.603+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:32.662+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.662+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:32.679+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:32.742+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.742+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:32.759+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:32.835+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.835+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:32.845+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:32.913+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.913+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:32.922+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:32.991+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:32.991+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:33.004+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:33.086+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:33.086+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:33.107+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:33.161+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:33.161+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:33.176+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:33.256+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:33.256+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:33.265+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:33.333+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:33.333+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:33.345+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:33.411+0800	INFO	widget/video_player.go:28	当前秒====> 30
2022-12-28T23:54:33.411+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:33.419+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:33.506+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.506+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:33.518+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:33.585+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.585+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:33.592+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:33.663+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.663+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:33.678+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:33.756+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.756+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:33.764+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:33.834+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.834+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:33.844+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:33.910+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:33.910+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:33.918+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:34.005+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.005+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:34.015+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:34.083+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.083+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:34.092+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:34.163+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.163+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:34.172+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:34.242+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.242+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:34.249+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:34.337+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.338+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:34.350+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:34.417+0800	INFO	widget/video_player.go:28	当前秒====> 31
2022-12-28T23:54:34.417+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:34.425+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:34.495+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.495+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:34.503+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:34.587+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.587+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
2022-12-28T23:54:34.596+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 9
2022-12-28T23:54:34.666+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.666+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 8
2022-12-28T23:54:34.678+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 8
2022-12-28T23:54:34.745+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.745+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 7
2022-12-28T23:54:34.758+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 7
2022-12-28T23:54:34.825+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.825+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 6
2022-12-28T23:54:34.833+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 6
2022-12-28T23:54:34.920+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.920+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 5
2022-12-28T23:54:34.932+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 5
2022-12-28T23:54:34.998+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:34.998+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 4
2022-12-28T23:54:35.012+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 4
2022-12-28T23:54:35.075+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:35.075+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 3
2022-12-28T23:54:35.083+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 3
2022-12-28T23:54:35.171+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:35.171+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 2
2022-12-28T23:54:35.183+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 2
2022-12-28T23:54:35.250+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:35.250+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 1
2022-12-28T23:54:35.258+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 1
2022-12-28T23:54:35.323+0800	INFO	global/global.go:38	系统窗口尺寸==> 143 143
2022-12-28T23:54:35.323+0800	INFO	global/global.go:39	视频窗口尺寸|高比率==> 143 35 0.875
2022-12-28T23:54:35.362+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:35.362+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 0
2022-12-28T23:54:35.404+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 0
2022-12-28T23:54:35.408+0800	INFO	widget/video_player.go:28	当前秒====> 32
2022-12-28T23:54:35.408+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 11
2022-12-28T23:54:35.420+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 11
2022-12-28T23:54:35.502+0800	INFO	widget/video_player.go:28	当前秒====> 33
2022-12-28T23:54:35.502+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 10
2022-12-28T23:54:35.512+0800	INFO	widget/video_player.go:63	没卡住刷新界面====> 10
2022-12-28T23:54:35.578+0800	INFO	widget/video_player.go:28	当前秒====> 33
2022-12-28T23:54:35.578+0800	INFO	widget/video_player.go:58	当前秒剩余帧数====> 9
